time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
105.6,24088,-6.8981,2.46087,0.22135,-0.22014,-0.02307,-3.03719,visitors_alone,Scenario_3A
106.0,24088,-6.80725,2.38604,0.29424,0.22712,-0.18706,-0.68897,visitors_alone,Scenario_3A
106.4,24088,-6.72208,2.30634,0.29163,0.21294,-0.19926,-0.75221,visitors_alone,Scenario_3A
106.8,24088,-6.67184,2.2716,0.15268,0.12558,-0.08684,-0.60501,visitors_alone,Scenario_3A
107.2,24088,-6.63236,2.28968,0.10856,0.09871,0.04518,0.42921,visitors_alone,Scenario_3A
107.6,24088,-6.65382,2.38981,0.25602,-0.05364,0.25033,1.78188,visitors_alone,Scenario_3A
108.0,24088,-6.75216,2.50693,0.38233,-0.24586,0.2928,2.26927,visitors_alone,Scenario_3A
108.4,24088,-6.70984,2.46695,0.14554,0.1058,-0.09994,-0.75689,visitors_alone,Scenario_3A
108.8,24088,-6.50416,2.29807,0.66534,0.5142,-0.42222,-0.68748,visitors_alone,Scenario_3A
109.2,24088,-6.25568,2.07185,0.84006,0.62118,-0.56553,-0.73854,visitors_alone,Scenario_3A
109.6,24088,-5.91561,1.83508,1.03594,0.85017,-0.59192,-0.6082,visitors_alone,Scenario_3A
110.0,24088,-5.48253,1.61182,1.21811,1.08271,-0.55815,-0.47598,visitors_alone,Scenario_3A
110.4,24088,-5.0728,1.29735,1.29125,1.02432,-0.78619,-0.65462,visitors_alone,Scenario_3A
110.8,24088,-4.67551,0.93773,1.3397,0.99324,-0.89904,-0.73566,visitors_alone,Scenario_3A
111.2,24088,-4.26048,0.57041,1.38558,1.03757,-0.9183,-0.72449,visitors_alone,Scenario_3A
111.6,24088,-3.90615,0.15808,1.35915,0.88582,-1.03082,-0.86091,visitors_alone,Scenario_3A
210.8,24207,5.96813,-0.84535,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3A
211.2,24207,6.49047,-0.92756,1.32192,1.30585,-0.20552,-0.1561,visitors_alone,Scenario_3A
211.6,24207,7.02008,-0.99702,1.33536,1.32402,-0.17365,-0.13041,visitors_alone,Scenario_3A
212.0,24207,7.51468,-1.08014,1.25385,1.23651,-0.2078,-0.16649,visitors_alone,Scenario_3A
212.4,24207,7.98665,-1.14137,1.18981,1.17992,-0.15309,-0.12903,visitors_alone,Scenario_3A
212.8,24207,8.45663,-1.02702,1.20924,1.17496,0.28589,0.23868,visitors_alone,Scenario_3A
213.2,24207,8.85176,-0.8198,1.11542,0.98781,0.51805,0.48301,visitors_alone,Scenario_3A
213.6,24207,9.04185,-0.72211,0.5343,0.47522,0.24422,0.47471,visitors_alone,Scenario_3A
214.0,24207,9.07498,-0.70271,0.09599,0.08284,0.04851,0.52974,visitors_alone,Scenario_3A
214.4,24207,9.10296,-0.6865,0.08083,0.06994,0.04052,0.52509,visitors_alone,Scenario_3A
214.8,24207,9.12786,-0.67358,0.07015,0.06227,0.0323,0.47848,visitors_alone,Scenario_3A
215.2,24207,9.14058,-0.66141,0.044,0.03178,0.03043,0.76384,visitors_alone,Scenario_3A
215.6,24207,9.12821,-0.64668,0.04809,-0.03092,0.03683,2.26924,visitors_alone,Scenario_3A
216.0,24207,9.10658,-0.63465,0.06186,-0.05407,0.03006,2.6341,visitors_alone,Scenario_3A
216.4,24207,9.09411,-0.62373,0.04144,-0.03117,0.02731,2.42221,visitors_alone,Scenario_3A
216.8,24207,9.08962,-0.60778,0.04142,-0.01123,0.03987,1.84532,visitors_alone,Scenario_3A
217.2,24207,9.08689,-0.59502,0.03264,-0.00684,0.03191,1.78179,visitors_alone,Scenario_3A
217.6,24207,9.04935,-0.65224,0.1711,-0.09384,-0.14307,-2.1513,visitors_alone,Scenario_3A
218.0,24207,8.88906,-0.82156,0.58288,-0.40073,-0.42328,-2.32884,visitors_alone,Scenario_3A
218.4,24207,8.587,-0.91994,0.79418,-0.75513,-0.24597,-2.8267,visitors_alone,Scenario_3A
218.4,24235,-1.78223,-3.72195,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3A
218.8,24235,-1.64087,-3.52632,0.60338,0.35339,0.48907,0.94508,visitors_alone,Scenario_3A
219.2,24235,-1.35534,-3.29091,0.92517,0.71385,0.58853,0.68948,visitors_alone,Scenario_3A
219.6,24235,-1.0916,-3.17564,0.71955,0.65933,0.28816,0.41204,visitors_alone,Scenario_3A
220.0,24235,-0.83602,-3.15151,0.64179,0.63895,0.06033,0.09415,visitors_alone,Scenario_3A
220.4,24235,-0.49292,-3.07138,0.88085,0.85776,0.20034,0.22944,visitors_alone,Scenario_3A
220.8,24235,-0.08933,-2.85426,1.1457,1.00896,0.54278,0.49356,visitors_alone,Scenario_3A
221.2,24235,0.36186,-2.59068,1.30637,1.12799,0.65897,0.52872,visitors_alone,Scenario_3A
221.6,24235,0.84342,-2.32081,1.38005,1.2039,0.67466,0.51079,visitors_alone,Scenario_3A
222.0,24235,1.32937,-1.99827,1.45813,1.21488,0.80636,0.58597,visitors_alone,Scenario_3A
222.4,24235,1.82048,-1.7062,1.42849,1.22778,0.73016,0.53651,visitors_alone,Scenario_3A
222.8,24235,2.2849,-1.43035,1.35042,1.16105,0.68963,0.53598,visitors_alone,Scenario_3A
223.2,24235,2.74535,-1.1316,1.37219,1.15112,0.74689,0.57555,visitors_alone,Scenario_3A
223.6,24235,3.22474,-0.85597,1.38244,1.19847,0.68906,0.52179,visitors_alone,Scenario_3A
224.0,24235,3.67013,-0.58354,1.30526,1.11347,0.68109,0.54897,visitors_alone,Scenario_3A
224.4,24235,4.10926,-0.30848,1.2954,1.09782,0.68764,0.55958,visitors_alone,Scenario_3A
224.8,24235,4.5795,-0.05996,1.32969,1.1756,0.62131,0.48619,visitors_alone,Scenario_3A
225.2,24235,5.0251,0.19591,1.28458,1.11399,0.63967,0.52125,visitors_alone,Scenario_3A
225.6,24235,5.44789,0.47707,1.26936,1.05697,0.7029,0.58686,visitors_alone,Scenario_3A
226.0,24235,5.89083,0.72346,1.26715,1.10737,0.61596,0.50762,visitors_alone,Scenario_3A
226.8,24181,9.25112,-0.77767,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3A
227.2,24181,9.16346,-0.81377,0.237,-0.21915,-0.09024,-2.75099,visitors_alone,Scenario_3A
227.6,24181,8.93282,-0.79846,0.57787,-0.57661,0.03826,3.07533,visitors_alone,Scenario_3A
228.0,24181,8.67295,-0.72915,0.67238,-0.64968,0.17327,2.88096,visitors_alone,Scenario_3A
228.4,24181,8.41621,-0.72483,0.64194,-0.64185,0.0108,3.12476,visitors_alone,Scenario_3A
228.8,24181,8.08009,-0.77851,0.85095,-0.8403,-0.13419,-2.98324,visitors_alone,Scenario_3A
229.2,24181,7.66705,-0.82827,1.04007,-1.0326,-0.1244,-3.02169,visitors_alone,Scenario_3A
229.6,24181,7.20665,-0.82733,1.151,-1.15099,0.00235,3.13955,visitors_alone,Scenario_3A
230.0,24181,6.71092,-0.83767,1.23961,-1.23934,-0.02585,-3.12073,visitors_alone,Scenario_3A
230.4,24181,6.19079,-0.85875,1.30138,-1.30031,-0.0527,-3.10109,visitors_alone,Scenario_3A
230.8,24181,5.64838,-0.86309,1.35607,-1.35602,-0.01085,-3.13359,visitors_alone,Scenario_3A
231.2,24181,5.08417,-0.89186,1.41236,-1.41053,-0.07193,-3.09064,visitors_alone,Scenario_3A
231.6,24181,4.5274,-0.91216,1.39285,-1.39192,-0.05075,-3.10515,visitors_alone,Scenario_3A
232.0,24181,3.98517,-0.94791,1.35854,-1.35559,-0.08939,-3.07575,visitors_alone,Scenario_3A
232.4,24181,3.46116,-0.98851,1.31394,-1.31002,-0.1015,-3.06427,visitors_alone,Scenario_3A
232.8,24181,2.94607,-0.99733,1.2879,-1.28772,-0.02205,-3.12447,visitors_alone,Scenario_3A
233.2,24181,2.42839,-1.01224,1.29474,-1.29421,-0.03728,-3.11279,visitors_alone,Scenario_3A
233.6,24181,1.9338,-0.9985,1.23696,-1.23649,0.03436,3.11381,visitors_alone,Scenario_3A
234.0,24181,1.44062,-0.98089,1.23372,-1.23293,0.04402,3.1059,visitors_alone,Scenario_3A
234.4,24181,0.95116,-1.01744,1.22705,-1.22365,-0.09137,-3.06706,visitors_alone,Scenario_3A
168.0,24283,9.00065,2.41144,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3A
168.4,24283,9.00905,2.42123,0.03227,0.02102,0.02448,0.86142,visitors_alone,Scenario_3A
168.8,24283,9.01746,2.43102,0.03227,0.02102,0.02448,0.86142,visitors_alone,Scenario_3A
169.2,24283,9.02587,2.44082,0.03227,0.02102,0.02448,0.86142,visitors_alone,Scenario_3A
169.6,24283,9.03427,2.45061,0.03227,0.02102,0.02448,0.86142,visitors_alone,Scenario_3A
170.0,24283,9.04268,2.4604,0.03227,0.02102,0.02448,0.86142,visitors_alone,Scenario_3A
170.4,24283,9.00414,2.37405,0.23641,-0.09635,-0.21589,-1.99056,visitors_alone,Scenario_3A
170.8,24283,8.98718,2.21023,0.41173,-0.04241,-0.40954,-1.674,visitors_alone,Scenario_3A
171.2,24283,9.04115,2.08861,0.33266,0.13493,-0.30407,-1.15316,visitors_alone,Scenario_3A
171.6,24283,8.92345,1.98882,0.38576,-0.29424,-0.24946,-2.43837,visitors_alone,Scenario_3A
172.0,24283,8.57429,1.956,0.87676,-0.87291,-0.08207,-3.04785,visitors_alone,Scenario_3A
172.4,24283,8.07706,1.9385,1.24383,-1.24306,-0.04374,-3.10642,visitors_alone,Scenario_3A
172.8,24283,7.55332,1.88709,1.31564,-1.30935,-0.12852,-3.04375,visitors_alone,Scenario_3A
173.2,24283,7.1034,1.91399,1.12681,-1.1248,0.06725,3.08187,visitors_alone,Scenario_3A
173.6,24283,6.64999,1.96238,1.13998,-1.13354,0.12099,3.03526,visitors_alone,Scenario_3A
174.0,24283,6.17779,1.97052,1.18066,-1.18048,0.02034,3.12437,visitors_alone,Scenario_3A
174.4,24283,5.70185,2.00513,1.193,-1.18986,0.08653,3.069,visitors_alone,Scenario_3A
174.8,24283,5.23605,2.01856,1.16498,-1.16449,0.03356,3.11278,visitors_alone,Scenario_3A
175.2,24283,4.77704,1.9951,1.14903,-1.14753,-0.05863,-3.09054,visitors_alone,Scenario_3A
175.6,24283,4.31841,2.0042,1.1468,-1.14657,0.02274,3.12176,visitors_alone,Scenario_3A
218.8,24261,5.61289,2.21605,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3A
219.2,24261,6.20015,2.27759,1.47619,1.46815,0.15384,0.10441,visitors_alone,Scenario_3A
219.6,24261,6.76044,2.36443,1.41746,1.40074,0.21709,0.15376,visitors_alone,Scenario_3A
220.0,24261,7.27396,2.47933,1.31554,1.2838,0.28726,0.22013,visitors_alone,Scenario_3A
220.4,24261,7.76542,2.52584,1.23412,1.22863,0.11628,0.09436,visitors_alone,Scenario_3A
220.8,24261,8.22422,2.46241,1.15792,1.147,-0.15859,-0.13739,visitors_alone,Scenario_3A
221.2,24261,8.67598,2.45681,1.12949,1.12941,-0.01398,-0.01238,visitors_alone,Scenario_3A
221.6,24261,9.02936,2.49449,0.88845,0.88344,0.09419,0.10622,visitors_alone,Scenario_3A
222.0,24261,9.09354,2.51794,0.17083,0.16046,0.05862,0.35024,visitors_alone,Scenario_3A
222.4,24261,8.99605,2.5574,0.26294,-0.24374,0.09866,2.75699,visitors_alone,Scenario_3A
222.8,24261,8.91115,2.57899,0.21899,-0.21224,0.05396,2.89261,visitors_alone,Scenario_3A
223.2,24261,8.83673,2.57215,0.18683,-0.18604,-0.01709,-3.05001,visitors_alone,Scenario_3A
223.6,24261,8.76231,2.56532,0.18683,-0.18604,-0.01709,-3.05001,visitors_alone,Scenario_3A
224.0,24261,8.71204,2.54179,0.13877,-0.12569,-0.05882,-2.70393,visitors_alone,Scenario_3A
224.4,24261,8.74523,2.48448,0.16557,0.08298,-0.14328,-1.04589,visitors_alone,Scenario_3A
224.8,24261,8.78995,2.47336,0.11522,0.11182,-0.02778,-0.24353,visitors_alone,Scenario_3A
225.2,24261,8.76145,2.53018,0.15892,-0.07127,0.14204,2.03582,visitors_alone,Scenario_3A
225.6,24261,8.67602,2.59136,0.26269,-0.21357,0.15295,2.5201,visitors_alone,Scenario_3A
226.0,24261,8.43213,2.61396,0.61232,-0.60971,0.0565,3.04919,visitors_alone,Scenario_3A
226.4,24261,8.03462,2.54581,1.00828,-0.99378,-0.17038,-2.9718,visitors_alone,Scenario_3A
176.4,24231,0.21213,2.50815,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3A
176.8,24231,0.25134,2.23373,0.69301,0.09803,-0.68604,-1.42886,visitors_alone,Scenario_3A
177.2,24231,0.18919,1.87287,0.91544,-0.15536,-0.90216,-1.74134,visitors_alone,Scenario_3A
177.6,24231,0.05489,1.45507,1.09714,-0.33576,-1.0445,-1.88182,visitors_alone,Scenario_3A
178.0,24231,-0.13533,1.02821,1.1683,-0.47555,-1.06713,-1.99001,visitors_alone,Scenario_3A
178.4,24231,-0.39746,0.61739,1.21831,-0.65532,-1.02705,-2.13873,visitors_alone,Scenario_3A
178.8,24231,-0.73974,0.27823,1.20466,-0.85572,-0.84791,-2.36078,visitors_alone,Scenario_3A
179.2,24231,-1.17014,0.06439,1.20149,-1.076,-0.53461,-2.68047,visitors_alone,Scenario_3A
179.6,24231,-1.64403,-0.02104,1.20382,-1.18473,-0.21355,-2.96325,visitors_alone,Scenario_3A
180.0,24231,-2.12694,-0.03008,1.20747,-1.20725,-0.02261,-3.12286,visitors_alone,Scenario_3A
180.4,24231,-2.64325,0.05232,1.30712,-1.29079,0.20601,2.98332,visitors_alone,Scenario_3A
180.8,24231,-3.16232,0.18662,1.34041,-1.29768,0.33573,2.88843,visitors_alone,Scenario_3A
181.2,24231,-3.67568,0.31437,1.32253,-1.28339,0.31938,2.89769,visitors_alone,Scenario_3A
181.6,24231,-4.20261,0.45573,1.36391,-1.31733,0.35342,2.87948,visitors_alone,Scenario_3A
182.0,24231,-4.71267,0.56746,1.30539,-1.27515,0.27932,2.92595,visitors_alone,Scenario_3A
182.4,24231,-5.21408,0.60373,1.2568,-1.25352,0.09068,3.06938,visitors_alone,Scenario_3A
182.8,24231,-5.72615,0.61652,1.28057,-1.28017,0.03197,3.11662,visitors_alone,Scenario_3A
183.2,24231,-6.22825,0.59796,1.2561,-1.25524,-0.04641,-3.10464,visitors_alone,Scenario_3A
183.6,24231,-6.73288,0.51679,1.27779,-1.26157,-0.20292,-2.98211,visitors_alone,Scenario_3A
184.0,24231,-7.24445,0.45312,1.2888,-1.27893,-0.15919,-3.01776,visitors_alone,Scenario_3A
107.6,24065,-2.55661,1.94738,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3A
108.0,24065,-3.11643,1.81264,1.43952,-1.39955,-0.33685,-2.9054,visitors_alone,Scenario_3A
108.4,24065,-3.65807,1.6249,1.43314,-1.3541,-0.46935,-2.80794,visitors_alone,Scenario_3A
108.8,24065,-4.18719,1.46101,1.38481,-1.3228,-0.40974,-2.84122,visitors_alone,Scenario_3A
109.2,24065,-4.72203,1.29504,1.4,-1.3371,-0.41492,-2.8407,visitors_alone,Scenario_3A
109.6,24065,-5.24732,1.08183,1.41727,-1.31322,-0.53302,-2.75602,visitors_alone,Scenario_3A
110.0,24065,-5.77302,0.90115,1.38973,-1.31427,-0.45171,-2.81054,visitors_alone,Scenario_3A
110.4,24065,-6.29476,0.70641,1.39225,-1.30435,-0.48685,-2.78435,visitors_alone,Scenario_3A
110.8,24065,-6.79826,0.4557,1.40616,-1.25875,-0.62677,-2.6796,visitors_alone,Scenario_3A
111.2,24065,-7.31165,0.21662,1.41581,-1.28347,-0.59769,-2.70578,visitors_alone,Scenario_3A
111.6,24065,-7.80993,-0.03983,1.40101,-1.24571,-0.64113,-2.66628,visitors_alone,Scenario_3A
112.0,24065,-8.26654,-0.34439,1.37215,-1.14151,-0.76141,-2.55334,visitors_alone,Scenario_3A
112.4,24065,-8.59114,-0.59336,1.02272,-0.81151,-0.62242,-2.4873,visitors_alone,Scenario_3A
112.8,24065,-8.76516,-0.74254,0.57302,-0.43504,-0.37294,-2.4329,visitors_alone,Scenario_3A
113.2,24065,-8.83675,-0.82423,0.27157,-0.17898,-0.20424,-2.29036,visitors_alone,Scenario_3A
113.6,24065,-8.82398,-0.85383,0.08058,0.03191,-0.074,-1.1637,visitors_alone,Scenario_3A
114.0,24065,-8.81811,-0.86643,0.03476,0.01469,-0.0315,-1.13448,visitors_alone,Scenario_3A
114.4,24065,-8.82521,-0.8628,0.01995,-0.01776,0.00909,2.66859,visitors_alone,Scenario_3A
114.8,24065,-8.8122,-0.85396,0.03933,0.03254,0.02209,0.59634,visitors_alone,Scenario_3A
115.2,24065,-8.74492,-0.83411,0.17537,0.16819,0.04964,0.287,visitors_alone,Scenario_3A
117.6,24277,-0.78985,-1.8246,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3A
118.0,24277,-0.70362,-1.42044,1.03316,0.21559,1.01041,1.36058,visitors_alone,Scenario_3A
118.4,24277,-0.54694,-1.05628,0.99108,0.39169,0.91039,1.16449,visitors_alone,Scenario_3A
118.8,24277,-0.39071,-0.71454,0.93939,0.39058,0.85434,1.14199,visitors_alone,Scenario_3A
119.2,24277,-0.29903,-0.38738,0.84942,0.22918,0.81791,1.2976,visitors_alone,Scenario_3A
119.6,24277,-0.19269,-0.11524,0.73045,0.26586,0.68035,1.19828,visitors_alone,Scenario_3A
120.0,24277,-0.06801,0.11236,0.64877,0.3117,0.56898,1.06963,visitors_alone,Scenario_3A
120.4,24277,-0.04879,0.31005,0.49655,0.04806,0.49422,1.47386,visitors_alone,Scenario_3A
120.8,24277,-0.12519,0.46675,0.43586,-0.19102,0.39177,2.02446,visitors_alone,Scenario_3A
121.2,24277,-0.16073,0.58833,0.31666,-0.08884,0.30394,1.85518,visitors_alone,Scenario_3A
121.6,24277,-0.13761,0.67333,0.22023,0.05781,0.21251,1.30517,visitors_alone,Scenario_3A
122.0,24277,-0.08737,0.75532,0.24038,0.12558,0.20497,1.02111,visitors_alone,Scenario_3A
122.4,24277,-0.0411,0.93512,0.46415,0.11569,0.4495,1.31888,visitors_alone,Scenario_3A
122.8,24277,-0.04394,1.29473,0.89906,-0.00712,0.89903,1.57871,visitors_alone,Scenario_3A
123.2,24277,-0.02969,1.77621,1.20423,0.03564,1.2037,1.5412,visitors_alone,Scenario_3A
123.6,24277,-0.02166,2.27524,1.24773,0.02007,1.24757,1.55471,visitors_alone,Scenario_3A
124.0,24277,-0.08554,2.78229,1.27764,-0.1597,1.26762,1.69612,visitors_alone,Scenario_3A
124.4,24277,-0.09771,3.18804,1.01484,-0.03043,1.01439,1.60079,visitors_alone,Scenario_3A
124.8,24277,-0.05682,3.38735,0.50865,0.10222,0.49828,1.36846,visitors_alone,Scenario_3A
125.2,24277,-0.05396,3.48452,0.24303,0.00715,0.24292,1.54136,visitors_alone,Scenario_3A
42.0,24215,8.29508,2.41201,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3A
42.4,24215,7.96615,2.36222,0.83169,-0.82232,-0.12446,-2.99138,visitors_alone,Scenario_3A
42.8,24215,7.6152,2.19479,0.97212,-0.87738,-0.41859,-2.69644,visitors_alone,Scenario_3A
43.2,24215,7.2165,2.00838,1.1003,-0.99674,-0.46601,-2.70425,visitors_alone,Scenario_3A
43.6,24215,6.75922,1.87981,1.18754,-1.14321,-0.32145,-2.86749,visitors_alone,Scenario_3A
44.0,24215,6.2793,1.75905,1.23719,-1.1998,-0.30188,-2.8951,visitors_alone,Scenario_3A
44.4,24215,5.80748,1.65509,1.20786,-1.17956,-0.25991,-2.92471,visitors_alone,Scenario_3A
44.8,24215,5.34444,1.58306,1.1715,-1.15758,-0.18006,-2.98728,visitors_alone,Scenario_3A
45.2,24215,4.87707,1.5729,1.16871,-1.16843,-0.02542,-3.11984,visitors_alone,Scenario_3A
45.6,24215,4.40817,1.6936,1.21046,-1.17224,0.30176,2.88964,visitors_alone,Scenario_3A
46.0,24215,3.93408,1.82667,1.23104,-1.18523,0.33268,2.86794,visitors_alone,Scenario_3A
46.4,24215,3.41291,1.86409,1.30627,-1.30291,0.09355,3.06991,visitors_alone,Scenario_3A
46.8,24215,2.86695,1.84956,1.36538,-1.3649,-0.03633,-3.11498,visitors_alone,Scenario_3A
47.2,24215,2.34979,1.75297,1.31527,-1.29292,-0.24147,-2.95696,visitors_alone,Scenario_3A
47.6,24215,1.82012,1.61563,1.36796,-1.32417,-0.34336,-2.88788,visitors_alone,Scenario_3A
48.0,24215,1.26934,1.49912,1.40742,-1.37695,-0.29128,-2.93312,visitors_alone,Scenario_3A
48.4,24215,0.73258,1.39026,1.36923,-1.34191,-0.27216,-2.94149,visitors_alone,Scenario_3A
48.8,24215,0.1766,1.33055,1.39795,-1.38996,-0.14927,-3.03461,visitors_alone,Scenario_3A
49.2,24215,-0.38407,1.31217,1.40242,-1.40166,-0.04594,-3.10883,visitors_alone,Scenario_3A
49.6,24215,-0.92605,1.29041,1.35605,-1.35496,-0.05441,-3.10146,visitors_alone,Scenario_3A
168.4,24255,-1.62957,-3.52126,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3A
168.8,24255,-1.46997,-3.45982,0.42755,0.399,0.15361,0.3675,visitors_alone,Scenario_3A
169.2,24255,-1.13746,-3.34528,0.8792,0.83126,0.28634,0.33173,visitors_alone,Scenario_3A
169.6,24255,-0.77625,-3.17657,0.99668,0.90303,0.42179,0.43697,visitors_alone,Scenario_3A
170.0,24255,-0.45304,-2.91795,1.03485,0.80802,0.64654,0.67483,visitors_alone,Scenario_3A
170.4,24255,-0.048,-2.66806,1.18981,1.01259,0.62474,0.5528,visitors_alone,Scenario_3A
170.8,24255,0.48083,-2.47954,1.40358,1.32209,0.47129,0.34243,visitors_alone,Scenario_3A
171.2,24255,1.04619,-2.31445,1.47241,1.41339,0.41272,0.28411,visitors_alone,Scenario_3A
171.6,24255,1.55737,-2.13145,1.35738,1.27795,0.4575,0.34378,visitors_alone,Scenario_3A
172.0,24255,2.02998,-1.948,1.26741,1.18152,0.45863,0.37027,visitors_alone,Scenario_3A
172.4,24255,2.50921,-1.77685,1.27219,1.19809,0.42786,0.343,visitors_alone,Scenario_3A
172.8,24255,2.99808,-1.55433,1.34282,1.22217,0.5563,0.42715,visitors_alone,Scenario_3A
173.2,24255,3.50814,-1.35334,1.37058,1.27515,0.50248,0.37537,visitors_alone,Scenario_3A
173.6,24255,4.02782,-1.20869,1.34859,1.29919,0.36164,0.27148,visitors_alone,Scenario_3A
174.0,24255,4.54646,-1.05568,1.35185,1.2966,0.38252,0.28688,visitors_alone,Scenario_3A
174.4,24255,5.08273,-0.93231,1.3757,1.34068,0.30841,0.22611,visitors_alone,Scenario_3A
174.8,24255,5.60405,-0.84754,1.32041,1.30329,0.21195,0.16121,visitors_alone,Scenario_3A
175.2,24255,6.11806,-0.79415,1.29195,1.28504,0.13348,0.1035,visitors_alone,Scenario_3A
175.6,24255,6.63553,-0.75884,1.29669,1.29368,0.08826,0.06812,visitors_alone,Scenario_3A
176.0,24255,7.15301,-0.72354,1.29669,1.29368,0.08826,0.06812,visitors_alone,Scenario_3A
118.4,24196,-4.36918,0.40172,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3A
118.8,24196,-3.9834,0.6431,1.13768,0.96445,0.60345,0.5591,visitors_alone,Scenario_3A
119.2,24196,-3.58402,0.86205,1.13865,0.99845,0.54737,0.50148,visitors_alone,Scenario_3A
119.6,24196,-3.19632,1.12597,1.17252,0.96926,0.6598,0.59767,visitors_alone,Scenario_3A
120.0,24196,-2.77521,1.32747,1.16709,1.05277,0.50375,0.4463,visitors_alone,Scenario_3A
120.4,24196,-2.32497,1.51344,1.21783,1.12559,0.46492,0.3917,visitors_alone,Scenario_3A
120.8,24196,-1.85381,1.71481,1.28096,1.17789,0.50342,0.4039,visitors_alone,Scenario_3A
121.2,24196,-1.3603,1.83921,1.27238,1.23379,0.31101,0.24693,visitors_alone,Scenario_3A
121.6,24196,-0.85182,1.96849,1.31163,1.27119,0.32319,0.24896,visitors_alone,Scenario_3A
122.0,24196,-0.35914,2.04643,1.24701,1.23169,0.19486,0.15691,visitors_alone,Scenario_3A
122.4,24196,0.13269,2.05415,1.22973,1.22958,0.01928,0.01568,visitors_alone,Scenario_3A
122.8,24196,0.69063,2.08455,1.39692,1.39485,0.07601,0.05444,visitors_alone,Scenario_3A
123.2,24196,1.26856,2.04002,1.44911,1.44483,-0.11131,-0.07689,visitors_alone,Scenario_3A
123.6,24196,1.79621,2.00141,1.32266,1.31914,-0.09653,-0.07305,visitors_alone,Scenario_3A
124.0,24196,2.29824,1.99233,1.25528,1.25507,-0.02271,-0.01809,visitors_alone,Scenario_3A
124.4,24196,2.80256,1.9351,1.26887,1.26078,-0.14308,-0.113,visitors_alone,Scenario_3A
124.8,24196,3.31806,1.91876,1.2894,1.28875,-0.04084,-0.03168,visitors_alone,Scenario_3A
125.2,24196,3.82203,1.87269,1.2652,1.25995,-0.11518,-0.09116,visitors_alone,Scenario_3A
125.6,24196,4.34204,1.73364,1.34569,1.30001,-0.34764,-0.2613,visitors_alone,Scenario_3A
126.0,24196,4.87626,1.57532,1.39296,1.33555,-0.39579,-0.28811,visitors_alone,Scenario_3A
184.8,24232,-8.15112,0.34239,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3A
185.2,24232,-8.52502,0.29551,0.94207,-0.93475,-0.11719,-3.01687,visitors_alone,Scenario_3A
185.6,24232,-8.78239,0.27092,0.64634,-0.64341,-0.0615,-3.0463,visitors_alone,Scenario_3A
186.0,24232,-8.88946,0.25265,0.27154,-0.26768,-0.04566,-2.97262,visitors_alone,Scenario_3A
186.4,24232,-8.91739,0.25321,0.06984,-0.06983,0.00139,3.12162,visitors_alone,Scenario_3A
186.8,24232,-8.90416,0.24513,0.03874,0.03306,-0.0202,-0.54845,visitors_alone,Scenario_3A
187.2,24232,-8.7471,0.20479,0.40539,0.39265,-0.10085,-0.2514,visitors_alone,Scenario_3A
187.6,24232,-8.43302,0.17776,0.78811,0.7852,-0.06758,-0.08586,visitors_alone,Scenario_3A
188.0,24232,-8.12163,0.13224,0.78675,0.77848,-0.11378,-0.14513,visitors_alone,Scenario_3A
188.4,24232,-7.80371,-0.04386,0.9086,0.79481,-0.44026,-0.50585,visitors_alone,Scenario_3A
188.8,24232,-7.40313,-0.24621,1.12196,1.00144,-0.50587,-0.46775,visitors_alone,Scenario_3A
189.2,24232,-6.95406,-0.35766,1.15673,1.12268,-0.27863,-0.24327,visitors_alone,Scenario_3A
189.6,24232,-6.46701,-0.38602,1.21969,1.21762,-0.07089,-0.05816,visitors_alone,Scenario_3A
190.0,24232,-5.98025,-0.26085,1.25647,1.21688,0.31292,0.2517,visitors_alone,Scenario_3A
190.4,24232,-5.5031,-0.02332,1.33251,1.19289,0.59381,0.46188,visitors_alone,Scenario_3A
190.8,24232,-5.00321,0.22352,1.39378,1.24972,0.61709,0.45866,visitors_alone,Scenario_3A
191.2,24232,-4.53682,0.49345,1.34719,1.16599,0.67483,0.52466,visitors_alone,Scenario_3A
191.6,24232,-4.07885,0.77195,1.34,1.14491,0.69625,0.54637,visitors_alone,Scenario_3A
192.0,24232,-3.59469,1.02246,1.36282,1.2104,0.62627,0.47748,visitors_alone,Scenario_3A
192.4,24232,-3.10667,1.25975,1.35664,1.22006,0.59324,0.45258,visitors_alone,Scenario_3A
210.0,24050,5.23309,2.04658,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3A
210.4,24050,4.68264,2.13823,1.39506,-1.37611,0.22912,2.97661,visitors_alone,Scenario_3A
210.8,24050,4.14122,2.23403,1.37458,-1.35356,0.2395,2.96646,visitors_alone,Scenario_3A
