time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
5.2,3810440,135.5,325.0,13.0,-13.0,0.0,3.14159,Pedestrian,deathCircle_1
5.6,3810440,122.5,325.0,13.0,-13.0,0.0,3.14159,Pedestrian,deathCircle_1
6.0,3810440,110.5,327.0,12.16553,-12.0,2.0,2.97644,Pedestrian,deathCircle_1
6.4,3810440,98.5,325.0,12.16553,-12.0,-2.0,-2.97644,Pedestrian,deathCircle_1
6.8,3810440,85.5,325.0,13.0,-13.0,0.0,3.14159,Pedestrian,deathCircle_1
7.2,3810440,72.5,325.0,13.0,-13.0,0.0,3.14159,Pedestrian,deathCircle_1
7.6,3810440,18.0,341.0,56.80009,-54.5,16.0,2.85604,Pedestrian,deathCircle_1
0.0,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.4,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.8,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
1.2,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
1.6,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
2.0,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
2.4,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
2.8,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
3.2,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
3.6,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
4.0,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
4.4,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
4.8,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
5.2,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
5.6,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
6.0,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
6.4,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
6.8,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
7.2,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
7.6,3810213,1265.5,1137.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.0,3810371,281.5,1185.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.4,3810371,273.5,1173.0,14.42221,-8.0,-12.0,-2.1588,Pedestrian,deathCircle_1
0.8,3810371,267.5,1165.0,10.0,-6.0,-8.0,-2.2143,Pedestrian,deathCircle_1
1.2,3810371,261.5,1157.0,10.0,-6.0,-8.0,-2.2143,Pedestrian,deathCircle_1
1.6,3810371,254.0,1149.0,10.96586,-7.5,-8.0,-2.32395,Pedestrian,deathCircle_1
2.0,3810371,248.0,1141.0,10.0,-6.0,-8.0,-2.2143,Pedestrian,deathCircle_1
2.4,3810371,242.0,1129.0,13.41641,-6.0,-12.0,-2.03444,Pedestrian,deathCircle_1
2.8,3810371,236.5,1121.0,9.70824,-5.5,-8.0,-2.17308,Pedestrian,deathCircle_1
3.2,3810371,228.5,1113.0,11.31371,-8.0,-8.0,-2.35619,Pedestrian,deathCircle_1
3.6,3810371,222.5,1105.0,10.0,-6.0,-8.0,-2.2143,Pedestrian,deathCircle_1
4.0,3810371,213.0,1101.0,10.30776,-9.5,-4.0,-2.74307,Pedestrian,deathCircle_1
4.4,3810371,201.0,1101.0,12.0,-12.0,0.0,3.14159,Pedestrian,deathCircle_1
4.8,3810371,189.5,1101.0,11.5,-11.5,0.0,3.14159,Pedestrian,deathCircle_1
5.2,3810371,177.5,1097.0,12.64911,-12.0,-4.0,-2.81984,Pedestrian,deathCircle_1
5.6,3810371,166.0,1097.0,11.5,-11.5,0.0,3.14159,Pedestrian,deathCircle_1
6.0,3810371,154.0,1097.0,12.0,-12.0,0.0,3.14159,Pedestrian,deathCircle_1
6.4,3810371,144.5,1093.0,10.30776,-9.5,-4.0,-2.74307,Pedestrian,deathCircle_1
6.8,3810371,138.5,1093.0,6.0,-6.0,0.0,3.14159,Pedestrian,deathCircle_1
7.2,3810371,132.5,1093.0,6.0,-6.0,0.0,3.14159,Pedestrian,deathCircle_1
7.6,3810371,124.5,1093.0,8.0,-8.0,0.0,3.14159,Pedestrian,deathCircle_1
0.0,3810327,468.5,1245.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.4,3810327,468.5,1245.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.8,3810327,468.5,1247.0,2.0,0.0,2.0,1.5708,Pedestrian,deathCircle_1
1.2,3810327,468.5,1247.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
1.6,3810327,468.5,1247.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
2.0,3810327,468.5,1247.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
2.4,3810327,468.5,1247.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
2.8,3810327,468.5,1249.0,2.0,0.0,2.0,1.5708,Pedestrian,deathCircle_1
3.2,3810327,468.5,1249.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
3.6,3810327,468.5,1249.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
4.0,3810327,468.5,1249.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
4.4,3810327,468.5,1249.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
4.8,3810327,466.5,1251.0,2.82843,-2.0,2.0,2.35619,Pedestrian,deathCircle_1
5.2,3810327,464.5,1251.0,2.0,-2.0,0.0,3.14159,Pedestrian,deathCircle_1
5.6,3810327,462.5,1251.0,2.0,-2.0,0.0,3.14159,Pedestrian,deathCircle_1
6.0,3810327,460.5,1251.0,2.0,-2.0,0.0,3.14159,Pedestrian,deathCircle_1
6.4,3810327,456.5,1251.0,4.0,-4.0,0.0,3.14159,Pedestrian,deathCircle_1
6.8,3810327,454.5,1251.0,2.0,-2.0,0.0,3.14159,Pedestrian,deathCircle_1
7.2,3810327,452.5,1251.0,2.0,-2.0,0.0,3.14159,Pedestrian,deathCircle_1
7.6,3810327,450.5,1251.0,2.0,-2.0,0.0,3.14159,Pedestrian,deathCircle_1
0.0,3810576,608.0,1886.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.4,3810576,606.0,1860.0,26.07681,-2.0,-26.0,-1.64757,Pedestrian,deathCircle_1
0.8,3810576,605.0,1836.0,24.02082,-1.0,-24.0,-1.61244,Pedestrian,deathCircle_1
1.2,3810576,605.0,1806.0,30.0,0.0,-30.0,-1.5708,Pedestrian,deathCircle_1
1.6,3810576,607.0,1770.0,36.05551,2.0,-36.0,-1.5153,Pedestrian,deathCircle_1
2.0,3810576,609.0,1738.0,32.06244,2.0,-32.0,-1.50838,Pedestrian,deathCircle_1
2.4,3810576,609.0,1702.0,36.0,0.0,-36.0,-1.5708,Pedestrian,deathCircle_1
2.8,3810576,611.0,1666.0,36.05551,2.0,-36.0,-1.5153,Pedestrian,deathCircle_1
3.2,3810576,613.0,1634.0,32.06244,2.0,-32.0,-1.50838,Pedestrian,deathCircle_1
3.6,3810576,615.0,1602.0,32.06244,2.0,-32.0,-1.50838,Pedestrian,deathCircle_1
4.0,3810576,617.0,1574.0,28.07134,2.0,-28.0,-1.49949,Pedestrian,deathCircle_1
4.4,3810576,619.0,1542.0,32.06244,2.0,-32.0,-1.50838,Pedestrian,deathCircle_1
4.8,3810576,621.0,1510.0,32.06244,2.0,-32.0,-1.50838,Pedestrian,deathCircle_1
5.2,3810576,622.5,1482.0,28.04015,1.5,-28.0,-1.51728,Pedestrian,deathCircle_1
5.6,3810576,626.5,1458.5,23.83799,4.0,-23.5,-1.4022,Pedestrian,deathCircle_1
6.0,3810576,630.5,1434.5,24.33105,4.0,-24.0,-1.40565,Pedestrian,deathCircle_1
6.4,3810576,634.5,1411.0,23.83799,4.0,-23.5,-1.4022,Pedestrian,deathCircle_1
6.8,3810576,638.5,1387.0,24.33105,4.0,-24.0,-1.40565,Pedestrian,deathCircle_1
7.2,3810576,642.5,1363.0,24.33105,4.0,-24.0,-1.40565,Pedestrian,deathCircle_1
7.6,3810576,646.5,1339.0,24.33105,4.0,-24.0,-1.40565,Pedestrian,deathCircle_1
0.0,3810496,768.5,1281.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.4,3810496,764.5,1285.0,5.65685,-4.0,4.0,2.35619,Pedestrian,deathCircle_1
0.8,3810496,761.0,1289.0,5.31507,-3.5,4.0,2.28963,Pedestrian,deathCircle_1
1.2,3810496,755.0,1289.0,6.0,-6.0,0.0,3.14159,Pedestrian,deathCircle_1
1.6,3810496,749.0,1293.0,7.2111,-6.0,4.0,2.55359,Pedestrian,deathCircle_1
2.0,3810496,745.0,1301.0,8.94427,-4.0,8.0,2.03444,Pedestrian,deathCircle_1
2.4,3810496,743.0,1303.0,2.82843,-2.0,2.0,2.35619,Pedestrian,deathCircle_1
2.8,3810496,741.0,1307.0,4.47214,-2.0,4.0,2.03444,Pedestrian,deathCircle_1
3.2,3810496,739.0,1315.0,8.24621,-2.0,8.0,1.81577,Pedestrian,deathCircle_1
3.6,3810496,736.5,1321.0,6.5,-2.5,6.0,1.96559,Pedestrian,deathCircle_1
4.0,3810496,734.5,1327.0,6.32456,-2.0,6.0,1.89255,Pedestrian,deathCircle_1
4.4,3810496,727.5,1329.0,7.28011,-7.0,2.0,2.86329,Pedestrian,deathCircle_1
4.8,3810496,721.5,1333.0,7.2111,-6.0,4.0,2.55359,Pedestrian,deathCircle_1
5.2,3810496,714.0,1329.0,8.5,-7.5,-4.0,-2.65164,Pedestrian,deathCircle_1
5.6,3810496,704.0,1329.0,10.0,-10.0,0.0,3.14159,Pedestrian,deathCircle_1
6.0,3810496,698.0,1315.0,15.23155,-6.0,-14.0,-1.97569,Pedestrian,deathCircle_1
6.4,3810496,692.0,1315.0,6.0,-6.0,0.0,3.14159,Pedestrian,deathCircle_1
6.8,3810496,688.5,1315.0,3.5,-3.5,0.0,3.14159,Pedestrian,deathCircle_1
7.2,3810496,684.5,1315.0,4.0,-4.0,0.0,3.14159,Pedestrian,deathCircle_1
7.6,3810496,678.5,1315.0,6.0,-6.0,0.0,3.14159,Pedestrian,deathCircle_1
0.0,3810347,668.0,1650.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.4,3810347,669.0,1656.0,6.08276,1.0,6.0,1.40565,Pedestrian,deathCircle_1
0.8,3810347,670.5,1668.0,12.09339,1.5,12.0,1.44644,Pedestrian,deathCircle_1
1.2,3810347,670.5,1680.0,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_1
1.6,3810347,674.5,1684.0,5.65685,4.0,4.0,0.7854,Pedestrian,deathCircle_1
2.0,3810347,676.5,1688.0,4.47214,2.0,4.0,1.10715,Pedestrian,deathCircle_1
2.4,3810347,680.5,1692.0,5.65685,4.0,4.0,0.7854,Pedestrian,deathCircle_1
2.8,3810347,682.5,1696.0,4.47214,2.0,4.0,1.10715,Pedestrian,deathCircle_1
3.2,3810347,682.5,1696.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
3.6,3810347,682.5,1696.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
4.0,3810347,682.5,1696.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
4.4,3810347,682.5,1696.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
4.8,3810347,682.5,1696.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
5.2,3810347,682.5,1696.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
5.6,3810347,682.5,1696.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
6.0,3810347,682.5,1696.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
6.4,3810347,682.5,1696.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
6.8,3810347,682.5,1696.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
7.2,3810347,682.5,1696.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
7.6,3810347,682.5,1696.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.0,3810685,712.5,1301.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.4,3810685,703.0,1309.0,12.41974,-9.5,8.0,2.4417,Pedestrian,deathCircle_1
0.8,3810685,693.5,1313.0,10.30776,-9.5,4.0,2.74307,Pedestrian,deathCircle_1
1.2,3810685,683.5,1317.0,10.77033,-10.0,4.0,2.76109,Pedestrian,deathCircle_1
1.6,3810685,673.5,1321.0,10.77033,-10.0,4.0,2.76109,Pedestrian,deathCircle_1
2.0,3810685,663.5,1329.0,12.80625,-10.0,8.0,2.46685,Pedestrian,deathCircle_1
2.4,3810685,656.0,1333.0,8.5,-7.5,4.0,2.65164,Pedestrian,deathCircle_1
2.8,3810685,650.5,1341.0,9.70824,-5.5,8.0,2.17308,Pedestrian,deathCircle_1
3.2,3810685,642.5,1345.0,8.94427,-8.0,4.0,2.67795,Pedestrian,deathCircle_1
3.6,3810685,634.5,1353.0,11.31371,-8.0,8.0,2.35619,Pedestrian,deathCircle_1
4.0,3810685,624.5,1365.0,15.6205,-10.0,12.0,2.26553,Pedestrian,deathCircle_1
4.4,3810685,615.0,1365.0,9.5,-9.5,0.0,3.14159,Pedestrian,deathCircle_1
4.8,3810685,607.5,1365.0,7.5,-7.5,0.0,3.14159,Pedestrian,deathCircle_1
5.2,3810685,599.5,1365.0,8.0,-8.0,0.0,3.14159,Pedestrian,deathCircle_1
5.6,3810685,591.5,1369.0,8.94427,-8.0,4.0,2.67795,Pedestrian,deathCircle_1
6.0,3810685,585.5,1373.0,7.2111,-6.0,4.0,2.55359,Pedestrian,deathCircle_1
6.4,3810685,579.5,1381.0,10.0,-6.0,8.0,2.2143,Pedestrian,deathCircle_1
6.8,3810685,570.0,1385.0,10.30776,-9.5,4.0,2.74307,Pedestrian,deathCircle_1
7.2,3810685,560.5,1397.0,15.30523,-9.5,12.0,2.24044,Pedestrian,deathCircle_1
7.6,3810685,554.5,1401.0,7.2111,-6.0,4.0,2.55359,Pedestrian,deathCircle_1
0.0,3810533,1304.5,399.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.4,3810533,1304.5,399.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.8,3810533,1304.5,399.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
1.2,3810533,1304.5,399.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
1.6,3810533,1304.5,399.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
2.0,3810533,1304.5,399.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
2.4,3810533,1305.5,397.0,2.23607,1.0,-2.0,-1.10715,Pedestrian,deathCircle_1
2.8,3810533,1305.5,397.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
3.2,3810533,1305.5,397.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
3.6,3810533,1305.5,397.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
4.0,3810533,1305.5,397.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
4.4,3810533,1305.5,397.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
4.8,3810533,1305.5,397.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
5.2,3810533,1305.5,399.0,2.0,0.0,2.0,1.5708,Pedestrian,deathCircle_1
5.6,3810533,1305.5,399.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
6.0,3810533,1305.5,399.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
6.4,3810533,1305.5,399.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
6.8,3810533,1305.5,399.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
7.2,3810533,1305.5,399.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
7.6,3810533,1305.5,399.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.0,3810751,1381.0,914.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.4,3810751,1367.5,914.0,13.5,-13.5,0.0,3.14159,Pedestrian,deathCircle_1
0.8,3810751,1353.5,914.0,14.0,-14.0,0.0,3.14159,Pedestrian,deathCircle_1
1.2,3810751,1340.0,914.0,13.5,-13.5,0.0,3.14159,Pedestrian,deathCircle_1
1.6,3810751,1326.5,918.0,14.08013,-13.5,4.0,2.85354,Pedestrian,deathCircle_1
2.0,3810751,1314.5,918.0,12.0,-12.0,0.0,3.14159,Pedestrian,deathCircle_1
2.4,3810751,1301.0,918.0,13.5,-13.5,0.0,3.14159,Pedestrian,deathCircle_1
2.8,3810751,1287.5,918.0,13.5,-13.5,0.0,3.14159,Pedestrian,deathCircle_1
3.2,3810751,1273.5,922.0,14.56022,-14.0,4.0,2.86329,Pedestrian,deathCircle_1
3.6,3810751,1261.5,922.0,12.0,-12.0,0.0,3.14159,Pedestrian,deathCircle_1
4.0,3810751,1248.0,922.0,13.5,-13.5,0.0,3.14159,Pedestrian,deathCircle_1
4.4,3810751,1234.5,922.0,13.5,-13.5,0.0,3.14159,Pedestrian,deathCircle_1
4.8,3810751,1220.5,926.0,14.56022,-14.0,4.0,2.86329,Pedestrian,deathCircle_1
5.2,3810751,1209.0,926.0,11.5,-11.5,0.0,3.14159,Pedestrian,deathCircle_1
5.6,3810751,1195.5,926.0,13.5,-13.5,0.0,3.14159,Pedestrian,deathCircle_1
6.0,3810751,1181.5,926.0,14.0,-14.0,0.0,3.14159,Pedestrian,deathCircle_1
6.4,3810751,1167.5,926.0,14.0,-14.0,0.0,3.14159,Pedestrian,deathCircle_1
6.8,3810751,1154.0,926.0,13.5,-13.5,0.0,3.14159,Pedestrian,deathCircle_1
7.2,3810751,1140.5,922.0,14.08013,-13.5,-4.0,-2.85354,Pedestrian,deathCircle_1
7.6,3810751,1126.5,918.0,14.56022,-14.0,-4.0,-2.86329,Pedestrian,deathCircle_1
0.0,3810407,164.0,770.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.4,3810407,164.0,770.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.8,3810407,162.0,770.0,2.0,-2.0,0.0,3.14159,Pedestrian,deathCircle_1
1.2,3810407,162.0,770.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
1.6,3810407,162.0,770.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
2.0,3810407,162.0,770.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
2.4,3810407,162.0,766.0,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_1
2.8,3810407,162.0,766.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
3.2,3810407,162.0,766.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
3.6,3810407,164.0,762.0,4.47214,2.0,-4.0,-1.10715,Pedestrian,deathCircle_1
4.0,3810407,164.0,762.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
4.4,3810407,165.5,758.0,4.272,1.5,-4.0,-1.21203,Pedestrian,deathCircle_1
4.8,3810407,165.5,754.0,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_1
5.2,3810407,167.5,750.0,4.47214,2.0,-4.0,-1.10715,Pedestrian,deathCircle_1
5.6,3810407,167.5,746.0,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_1
6.0,3810407,169.5,742.0,4.47214,2.0,-4.0,-1.10715,Pedestrian,deathCircle_1
6.4,3810407,169.5,738.0,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_1
6.8,3810407,171.5,734.0,4.47214,2.0,-4.0,-1.10715,Pedestrian,deathCircle_1
7.2,3810407,177.5,730.0,7.2111,6.0,-4.0,-0.588,Pedestrian,deathCircle_1
7.6,3810407,181.5,726.0,5.65685,4.0,-4.0,-0.7854,Pedestrian,deathCircle_1
0.0,3810264,1122.5,908.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.4,3810264,1110.0,904.0,13.1244,-12.5,-4.0,-2.83189,Pedestrian,deathCircle_1
0.8,3810264,1096.5,904.0,13.5,-13.5,0.0,3.14159,Pedestrian,deathCircle_1
1.2,3810264,1082.5,902.0,14.14214,-14.0,-2.0,-2.9997,Pedestrian,deathCircle_1
1.6,3810264,1070.0,900.0,12.65899,-12.5,-2.0,-2.98294,Pedestrian,deathCircle_1
2.0,3810264,1056.5,898.0,13.64734,-13.5,-2.0,-2.99451,Pedestrian,deathCircle_1
2.4,3810264,1043.5,898.0,13.0,-13.0,0.0,3.14159,Pedestrian,deathCircle_1
2.8,3810264,1029.5,894.0,14.56022,-14.0,-4.0,-2.86329,Pedestrian,deathCircle_1
3.2,3810264,1016.5,894.0,13.0,-13.0,0.0,3.14159,Pedestrian,deathCircle_1
3.6,3810264,1003.5,892.0,13.15295,-13.0,-2.0,-2.98894,Pedestrian,deathCircle_1
4.0,3810264,989.5,890.0,14.14214,-14.0,-2.0,-2.9997,Pedestrian,deathCircle_1
4.4,3810264,976.0,888.0,13.64734,-13.5,-2.0,-2.99451,Pedestrian,deathCircle_1
4.8,3810264,963.5,888.0,12.5,-12.5,0.0,3.14159,Pedestrian,deathCircle_1
5.2,3810264,949.5,884.0,14.56022,-14.0,-4.0,-2.86329,Pedestrian,deathCircle_1
5.6,3810264,935.5,884.0,14.0,-14.0,0.0,3.14159,Pedestrian,deathCircle_1
6.0,3810264,923.5,882.0,12.16553,-12.0,-2.0,-2.97644,Pedestrian,deathCircle_1
6.4,3810264,909.5,882.0,14.0,-14.0,0.0,3.14159,Pedestrian,deathCircle_1
6.8,3810264,895.5,878.0,14.56022,-14.0,-4.0,-2.86329,Pedestrian,deathCircle_1
7.2,3810264,880.5,878.0,15.0,-15.0,0.0,3.14159,Pedestrian,deathCircle_1
7.6,3810264,866.5,878.0,14.0,-14.0,0.0,3.14159,Pedestrian,deathCircle_1
0.0,3810006,308.5,965.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.4,3810006,312.5,961.5,5.65685,4.0,-4.0,-0.7854,Pedestrian,deathCircle_1
0.8,3810006,315.5,961.5,3.0,3.0,0.0,0.0,Pedestrian,deathCircle_1
1.2,3810006,321.5,953.5,10.0,6.0,-8.0,-0.9273,Pedestrian,deathCircle_1
1.6,3810006,327.5,949.5,7.2111,6.0,-4.0,-0.588,Pedestrian,deathCircle_1
2.0,3810006,343.0,930.0,24.90984,15.5,-19.5,-0.89919,Pedestrian,deathCircle_1
2.4,3810006,353.5,922.0,13.20038,10.5,-8.0,-0.65108,Pedestrian,deathCircle_1
2.8,3810006,365.5,918.0,12.64911,12.0,-4.0,-0.32175,Pedestrian,deathCircle_1
3.2,3810006,377.0,918.0,11.5,11.5,0.0,0.0,Pedestrian,deathCircle_1
3.6,3810006,391.0,918.0,14.0,14.0,0.0,0.0,Pedestrian,deathCircle_1
4.0,3810006,404.5,918.0,13.5,13.5,0.0,0.0,Pedestrian,deathCircle_1
4.4,3810006,416.5,910.0,14.42221,12.0,-8.0,-0.588,Pedestrian,deathCircle_1
4.8,3810006,428.0,906.0,12.1758,11.5,-4.0,-0.33474,Pedestrian,deathCircle_1
5.2,3810006,438.0,894.0,15.6205,10.0,-12.0,-0.87606,Pedestrian,deathCircle_1
5.6,3810006,438.0,878.0,16.0,0.0,-16.0,-1.5708,Pedestrian,deathCircle_1
6.0,3810006,440.0,862.0,16.12452,2.0,-16.0,-1.44644,Pedestrian,deathCircle_1
6.4,3810006,441.5,846.0,16.07016,1.5,-16.0,-1.47732,Pedestrian,deathCircle_1
6.8,3810006,441.5,830.0,16.0,0.0,-16.0,-1.5708,Pedestrian,deathCircle_1
7.2,3810006,443.5,814.0,16.12452,2.0,-16.0,-1.44644,Pedestrian,deathCircle_1
7.6,3810006,445.5,798.0,16.12452,2.0,-16.0,-1.44644,Pedestrian,deathCircle_1
0.0,3810405,553.5,1411.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.4,3810405,569.0,1411.0,15.5,15.5,0.0,0.0,Pedestrian,deathCircle_1
0.8,3810405,586.5,1403.0,19.24188,17.5,-8.0,-0.42878,Pedestrian,deathCircle_1
1.2,3810405,608.0,1375.0,35.30227,21.5,-28.0,-0.91596,Pedestrian,deathCircle_1
1.6,3810405,631.5,1327.0,53.4439,23.5,-48.0,-1.11552,Pedestrian,deathCircle_1
2.0,3810405,644.5,1343.0,20.61553,13.0,16.0,0.88848,Pedestrian,deathCircle_1
2.4,3810405,652.0,1379.0,36.77295,7.5,36.0,1.3654,Pedestrian,deathCircle_1
2.8,3810405,674.5,1377.0,22.58871,22.5,-2.0,-0.08866,Pedestrian,deathCircle_1
3.2,3810405,692.5,1385.0,19.69772,18.0,8.0,0.41822,Pedestrian,deathCircle_1
3.6,3810405,702.0,1405.0,22.14159,9.5,20.0,1.12735,Pedestrian,deathCircle_1
4.0,3810405,713.5,1428.5,26.16295,11.5,23.5,1.1157,Pedestrian,deathCircle_1
4.4,3810405,725.5,1452.5,26.83282,12.0,24.0,1.10715,Pedestrian,deathCircle_1
4.8,3810405,735.5,1472.0,21.91461,10.0,19.5,1.09694,Pedestrian,deathCircle_1
5.2,3810405,747.0,1496.0,26.61297,11.5,24.0,1.12395,Pedestrian,deathCircle_1
5.6,3810405,757.0,1512.0,18.86796,10.0,16.0,1.0122,Pedestrian,deathCircle_1
6.0,3810405,758.5,1500.0,12.09339,1.5,-12.0,-1.44644,Pedestrian,deathCircle_1
6.4,3810405,713.5,1480.0,49.24429,-45.0,-20.0,-2.72337,Pedestrian,deathCircle_1
6.8,3810405,702.0,1476.0,12.1758,-11.5,-4.0,-2.80686,Pedestrian,deathCircle_1
7.2,3810405,702.0,1480.0,4.0,0.0,4.0,1.5708,Pedestrian,deathCircle_1
7.6,3810405,702.0,1484.0,4.0,0.0,4.0,1.5708,Pedestrian,deathCircle_1
0.0,3810589,818.5,820.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
0.4,3810589,818.5,816.0,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_1
0.8,3810589,818.5,816.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
1.2,3810589,818.5,816.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
1.6,3810589,818.5,816.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
2.0,3810589,818.5,816.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
2.4,3810589,818.5,816.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
2.8,3810589,818.5,816.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
3.2,3810589,818.5,816.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
3.6,3810589,819.5,816.0,1.0,1.0,0.0,0.0,Pedestrian,deathCircle_1
4.0,3810589,819.5,816.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
4.4,3810589,819.5,816.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_1
