time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
206.8,32054,7.9672,1.07413,0.96973,-0.81291,0.52873,2.56493,carrier_bucket,Scenario_3B
207.2,32054,7.61074,1.2471,0.99054,-0.89116,0.43243,2.68981,carrier_bucket,Scenario_3B
207.6,32054,7.20751,1.36929,1.05333,-1.00806,0.30547,2.84736,carrier_bucket,Scenario_3B
208.0,32054,6.77493,1.4084,1.08587,-1.08145,0.09779,3.05142,carrier_bucket,Scenario_3B
208.4,32054,6.30907,1.31191,1.18937,-1.16465,-0.24123,-2.93735,carrier_bucket,Scenario_3B
208.8,32054,5.81761,1.16844,1.27994,-1.22866,-0.35868,-2.85756,carrier_bucket,Scenario_3B
209.2,32054,5.33096,1.0428,1.25651,-1.21662,-0.31409,-2.88894,carrier_bucket,Scenario_3B
209.6,32054,4.84383,0.91435,1.25945,-1.21782,-0.32112,-2.88378,carrier_bucket,Scenario_3B
210.0,32054,4.34148,0.81756,1.27897,-1.25587,-0.24198,-2.95124,carrier_bucket,Scenario_3B
168.0,32220,-6.29801,0.37746,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3B
168.4,32220,-5.83996,0.26931,1.1766,1.14511,-0.27037,-0.23186,carrier_bucket,Scenario_3B
168.8,32220,-5.36706,0.16242,1.21208,1.18226,-0.26722,-0.22229,carrier_bucket,Scenario_3B
169.2,32220,-4.8849,0.14065,1.20664,1.20541,-0.05443,-0.04513,carrier_bucket,Scenario_3B
169.6,32220,-4.39824,0.13184,1.21684,1.21664,-0.02203,-0.01811,carrier_bucket,Scenario_3B
170.0,32220,-3.90861,0.12449,1.22422,1.22409,-0.01835,-0.01499,carrier_bucket,Scenario_3B
170.4,32220,-3.41745,0.1445,1.22891,1.22789,0.05002,0.04072,carrier_bucket,Scenario_3B
170.8,32220,-2.91169,0.13041,1.2649,1.26441,-0.03523,-0.02785,carrier_bucket,Scenario_3B
171.2,32220,-2.37911,0.16434,1.33413,1.33143,0.08481,0.06361,carrier_bucket,Scenario_3B
171.6,32220,-1.86727,0.21759,1.28653,1.27962,0.13312,0.10366,carrier_bucket,Scenario_3B
172.0,32220,-1.4058,0.22353,1.15375,1.15365,0.01486,0.01288,carrier_bucket,Scenario_3B
172.4,32220,-0.94208,0.29225,1.17198,1.15932,0.17179,0.14711,carrier_bucket,Scenario_3B
172.8,32220,-0.46098,0.37483,1.22034,1.20275,0.20646,0.17,carrier_bucket,Scenario_3B
173.2,32220,0.02669,0.40264,1.22114,1.21917,0.0695,0.05695,carrier_bucket,Scenario_3B
173.6,32220,0.53337,0.42725,1.2682,1.2667,0.06154,0.04854,carrier_bucket,Scenario_3B
174.0,32220,1.05362,0.42554,1.30064,1.30063,-0.00427,-0.00328,carrier_bucket,Scenario_3B
174.4,32220,1.56433,0.44376,1.27757,1.27675,0.04554,0.03566,carrier_bucket,Scenario_3B
174.8,32220,2.05355,0.4647,1.22419,1.22307,0.05236,0.04278,carrier_bucket,Scenario_3B
175.2,32220,2.56236,0.45589,1.2722,1.27201,-0.02204,-0.01733,carrier_bucket,Scenario_3B
175.6,32220,3.10322,0.4991,1.35646,1.35215,0.10802,0.07972,carrier_bucket,Scenario_3B
142.8,32105,1.28161,0.90731,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3B
143.2,32105,1.64144,1.03209,0.95213,0.89958,0.31194,0.33379,carrier_bucket,Scenario_3B
143.6,32105,2.04154,1.14998,1.04277,1.00025,0.29472,0.28654,carrier_bucket,Scenario_3B
144.0,32105,2.42917,1.40557,1.16076,0.96906,0.63896,0.58293,carrier_bucket,Scenario_3B
144.4,32105,2.78275,1.72295,1.18783,0.88394,0.79346,0.73151,carrier_bucket,Scenario_3B
144.8,32105,3.21043,1.93068,1.18865,1.0692,0.51933,0.45215,carrier_bucket,Scenario_3B
145.2,32105,3.69026,2.12458,1.29383,1.19959,0.48474,0.38403,carrier_bucket,Scenario_3B
145.6,32105,4.19136,2.25757,1.29612,1.25275,0.33248,0.25942,carrier_bucket,Scenario_3B
146.0,32105,4.69274,2.21369,1.25822,1.25343,-0.1097,-0.0873,carrier_bucket,Scenario_3B
146.4,32105,5.16216,2.20598,1.17373,1.17357,-0.01927,-0.01642,carrier_bucket,Scenario_3B
146.8,32105,5.64097,2.27481,1.20933,1.19702,0.17207,0.14277,carrier_bucket,Scenario_3B
147.2,32105,6.1212,2.23047,1.20569,1.20058,-0.11085,-0.09207,carrier_bucket,Scenario_3B
147.6,32105,6.58437,2.18107,1.16447,1.1579,-0.12348,-0.10624,carrier_bucket,Scenario_3B
148.0,32105,7.04173,2.15942,1.14469,1.14341,-0.05413,-0.04731,carrier_bucket,Scenario_3B
148.4,32105,7.43211,1.92989,1.13215,0.97596,-0.57382,-0.53151,carrier_bucket,Scenario_3B
148.8,32105,7.77508,1.55626,1.26794,0.85741,-0.93409,-0.82817,carrier_bucket,Scenario_3B
149.2,32105,8.1005,1.16283,1.27644,0.81356,-0.98357,-0.87972,carrier_bucket,Scenario_3B
149.6,32105,8.31476,0.67773,1.32578,0.53564,-1.21275,-1.15489,carrier_bucket,Scenario_3B
150.0,32105,8.53444,0.23187,1.2426,0.54921,-1.11464,-1.11298,carrier_bucket,Scenario_3B
150.4,32105,8.82437,-0.12135,1.14243,0.72482,-0.88305,-0.88349,carrier_bucket,Scenario_3B
235.2,32086,-3.31445,0.61103,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3B
235.6,32086,-2.89072,0.7395,1.10695,1.05933,0.32118,0.29438,carrier_bucket,Scenario_3B
236.0,32086,-2.46424,0.83979,1.09527,1.06619,0.25071,0.23095,carrier_bucket,Scenario_3B
236.4,32086,-2.02416,0.9794,1.15424,1.1002,0.34903,0.3072,carrier_bucket,Scenario_3B
236.8,32086,-1.61244,1.18703,1.15278,1.02931,0.51907,0.46707,carrier_bucket,Scenario_3B
237.2,32086,-1.19047,1.26201,1.07144,1.05492,0.18745,0.17586,carrier_bucket,Scenario_3B
237.6,32086,-0.70666,1.29886,1.21302,1.20951,0.09213,0.07603,carrier_bucket,Scenario_3B
238.0,32086,-0.21832,1.30027,1.22087,1.22087,0.00353,0.00289,carrier_bucket,Scenario_3B
238.4,32086,0.23161,1.15128,1.18489,1.12482,-0.37248,-0.31978,carrier_bucket,Scenario_3B
238.8,32086,0.68664,1.03809,1.17224,1.13757,-0.28298,-0.24381,carrier_bucket,Scenario_3B
239.2,32086,1.12432,0.95471,1.11388,1.0942,-0.20843,-0.18823,carrier_bucket,Scenario_3B
239.6,32086,1.55153,0.79149,1.14333,1.06803,-0.40806,-0.36495,carrier_bucket,Scenario_3B
240.0,32086,1.98947,0.67316,1.13411,1.09484,-0.29582,-0.26389,carrier_bucket,Scenario_3B
240.4,32086,2.38949,0.54239,1.05213,1.00005,-0.32693,-0.31596,carrier_bucket,Scenario_3B
240.8,32086,2.80004,0.39414,1.09125,1.02638,-0.37063,-0.34653,carrier_bucket,Scenario_3B
241.2,32086,3.23941,0.35753,1.10222,1.09841,-0.09154,-0.08315,carrier_bucket,Scenario_3B
241.6,32086,3.65586,0.32107,1.0451,1.04112,-0.09113,-0.08731,carrier_bucket,Scenario_3B
242.0,32086,4.09702,0.24204,1.12045,1.10289,-0.19759,-0.17728,carrier_bucket,Scenario_3B
242.4,32086,4.56334,0.22665,1.16645,1.16582,-0.03845,-0.03297,carrier_bucket,Scenario_3B
242.8,32086,4.99113,0.22049,1.06957,1.06946,-0.01542,-0.01442,carrier_bucket,Scenario_3B
210.4,32026,-4.28921,0.36438,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3B
210.8,32026,-3.80266,0.23392,1.25935,1.21638,-0.32616,-0.26198,carrier_bucket,Scenario_3B
211.2,32026,-3.30466,0.12246,1.27581,1.24501,-0.27865,-0.22019,carrier_bucket,Scenario_3B
211.6,32026,-2.83014,-0.09602,1.30599,1.18629,-0.54619,-0.43148,carrier_bucket,Scenario_3B
212.0,32026,-2.36156,-0.2802,1.25869,1.17144,-0.46045,-0.37451,carrier_bucket,Scenario_3B
212.4,32026,-1.88277,-0.38985,1.22797,1.19698,-0.27413,-0.22514,carrier_bucket,Scenario_3B
212.8,32026,-1.40086,-0.55511,1.27363,1.20476,-0.41314,-0.33035,carrier_bucket,Scenario_3B
213.2,32026,-0.91644,-0.62468,1.22348,1.21105,-0.17393,-0.14264,carrier_bucket,Scenario_3B
213.6,32026,-0.44514,-0.56265,1.18842,1.17826,0.15507,0.13085,carrier_bucket,Scenario_3B
214.0,32026,0.02344,-0.55018,1.17186,1.17144,0.03117,0.0266,carrier_bucket,Scenario_3B
214.4,32026,0.48423,-0.52438,1.15379,1.15199,0.0645,0.05593,carrier_bucket,Scenario_3B
214.8,32026,0.94758,-0.45907,1.16983,1.15838,0.16328,0.14004,carrier_bucket,Scenario_3B
215.2,32026,1.42852,-0.5089,1.20877,1.20234,-0.12457,-0.10324,carrier_bucket,Scenario_3B
215.6,32026,1.91635,-0.56506,1.22764,1.21958,-0.14041,-0.11462,carrier_bucket,Scenario_3B
216.0,32026,2.42609,-0.55541,1.27459,1.27436,0.02412,0.01892,carrier_bucket,Scenario_3B
216.4,32026,2.96377,-0.64035,1.36085,1.34418,-0.21235,-0.15668,carrier_bucket,Scenario_3B
216.8,32026,3.50332,-0.68769,1.35406,1.34888,-0.11833,-0.0875,carrier_bucket,Scenario_3B
217.2,32026,4.01666,-0.63753,1.28947,1.28336,0.12538,0.09739,carrier_bucket,Scenario_3B
217.6,32026,4.53071,-0.6674,1.2873,1.28513,-0.07466,-0.05803,carrier_bucket,Scenario_3B
218.0,32026,5.0506,-0.67956,1.30007,1.29972,-0.0304,-0.02338,carrier_bucket,Scenario_3B
50.97,32150,-7.94728,1.78856,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3B
51.37,32150,-7.64617,1.88253,0.78859,0.75278,0.23494,0.30252,carrier_bucket,Scenario_3B
51.77,32150,-7.43095,1.87268,0.53862,0.53806,-0.02463,-0.04575,carrier_bucket,Scenario_3B
52.17,32150,-7.13197,1.77431,0.78686,0.74745,-0.24592,-0.31786,carrier_bucket,Scenario_3B
52.57,32150,-6.7411,1.64984,1.02553,0.97717,-0.3112,-0.30831,carrier_bucket,Scenario_3B
52.97,32150,-6.32324,1.50281,1.10743,1.04465,-0.36757,-0.33833,carrier_bucket,Scenario_3B
53.37,32150,-5.81323,1.36901,1.31818,1.27503,-0.3345,-0.25656,carrier_bucket,Scenario_3B
53.77,32150,-5.29125,1.16061,1.40512,1.30496,-0.52099,-0.37985,carrier_bucket,Scenario_3B
54.17,32150,-4.83589,0.98255,1.22234,1.1384,-0.44516,-0.37276,carrier_bucket,Scenario_3B
54.57,32150,-4.35126,0.84437,1.25985,1.21157,-0.34544,-0.27775,carrier_bucket,Scenario_3B
54.97,32150,-3.78719,0.66042,1.48327,1.41017,-0.45988,-0.31524,carrier_bucket,Scenario_3B
55.37,32150,-3.22122,0.5307,1.45161,1.41492,-0.32431,-0.22531,carrier_bucket,Scenario_3B
55.77,32150,-2.73393,0.38949,1.26834,1.21822,-0.35302,-0.28206,carrier_bucket,Scenario_3B
56.17,32150,-2.24027,0.22784,1.29863,1.23415,-0.40413,-0.31645,carrier_bucket,Scenario_3B
56.57,32150,-1.67133,0.13043,1.44307,1.42237,-0.24353,-0.16957,carrier_bucket,Scenario_3B
56.97,32150,-1.0727,0.03803,1.51429,1.49656,-0.23099,-0.15314,carrier_bucket,Scenario_3B
57.37,32150,-0.50905,0.01041,1.41082,1.40913,-0.06906,-0.04897,carrier_bucket,Scenario_3B
57.77,32150,0.01521,-0.00352,1.3111,1.31064,-0.03482,-0.02656,carrier_bucket,Scenario_3B
58.17,32150,0.53092,-0.04715,1.29388,1.28928,-0.10908,-0.0844,carrier_bucket,Scenario_3B
58.57,32150,1.07451,-0.02351,1.36027,1.35898,0.0591,0.04346,carrier_bucket,Scenario_3B
202.17,32168,6.98644,-0.10814,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3B
202.57,32168,6.49621,-0.10183,1.22569,-1.22559,0.01578,3.12872,carrier_bucket,Scenario_3B
202.97,32168,5.95312,-0.05765,1.36221,-1.35773,0.11045,3.06042,carrier_bucket,Scenario_3B
203.37,32168,5.40787,-0.01048,1.3682,-1.36311,0.11792,3.0553,carrier_bucket,Scenario_3B
203.77,32168,4.84383,0.06729,1.42346,-1.41012,0.19442,3.00458,carrier_bucket,Scenario_3B
204.17,32168,4.2146,0.11201,1.57703,-1.57306,0.11181,3.07064,carrier_bucket,Scenario_3B
204.57,32168,3.6299,0.19289,1.47569,-1.46177,0.2022,3.00414,carrier_bucket,Scenario_3B
204.97,32168,3.13069,0.30738,1.28041,-1.24801,0.28622,2.91615,carrier_bucket,Scenario_3B
205.37,32168,2.60264,0.42148,1.35059,-1.32012,0.28525,2.92879,carrier_bucket,Scenario_3B
205.77,32168,2.08541,0.62316,1.3879,-1.29308,0.50421,2.7698,carrier_bucket,Scenario_3B
206.17,32168,1.55669,0.80594,1.39855,-1.3218,0.45695,2.80875,carrier_bucket,Scenario_3B
206.57,32168,1.00863,0.993,1.44777,-1.37016,0.46765,2.81268,carrier_bucket,Scenario_3B
206.97,32168,0.5165,1.18984,1.32508,-1.23032,0.49209,2.76111,carrier_bucket,Scenario_3B
207.37,32168,-0.01176,1.29788,1.34799,-1.32064,0.27012,2.93984,carrier_bucket,Scenario_3B
207.77,32168,-0.57417,1.40912,1.43326,-1.40603,0.27809,2.94633,carrier_bucket,Scenario_3B
208.17,32168,-1.10815,1.46935,1.34343,-1.33497,0.15058,3.02927,carrier_bucket,Scenario_3B
208.57,32168,-1.64623,1.50363,1.34792,-1.3452,0.0857,3.07797,carrier_bucket,Scenario_3B
208.97,32168,-2.18828,1.57855,1.36801,-1.35513,0.18729,3.00425,carrier_bucket,Scenario_3B
209.37,32168,-2.73992,1.58654,1.37924,-1.3791,0.01997,3.12711,carrier_bucket,Scenario_3B
209.77,32168,-3.29429,1.62347,1.38899,-1.38592,0.09233,3.07507,carrier_bucket,Scenario_3B
143.6,32047,8.37234,0.99519,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3B
144.0,32047,8.02355,1.23321,1.05565,-0.87197,0.59505,2.54276,carrier_bucket,Scenario_3B
144.4,32047,7.5985,1.43151,1.17258,-1.06262,0.49575,2.70507,carrier_bucket,Scenario_3B
144.8,32047,7.14164,1.57106,1.19426,-1.14216,0.34887,2.84514,carrier_bucket,Scenario_3B
145.2,32047,6.7053,1.58801,1.09168,-1.09086,0.04238,3.10276,carrier_bucket,Scenario_3B
145.6,32047,6.25843,1.49165,1.14284,-1.11716,-0.24089,-2.92921,carrier_bucket,Scenario_3B
146.0,32047,5.78598,1.30536,1.26963,-1.18113,-0.46573,-2.766,carrier_bucket,Scenario_3B
146.4,32047,5.33641,1.01816,1.33371,-1.12393,-0.71802,-2.5731,carrier_bucket,Scenario_3B
146.8,32047,4.90081,0.69419,1.35716,-1.089,-0.80993,-2.50211,carrier_bucket,Scenario_3B
147.2,32047,4.4698,0.3713,1.34633,-1.07751,-0.80721,-2.49864,carrier_bucket,Scenario_3B
147.6,32047,4.04292,0.04463,1.34384,-1.06721,-0.81668,-2.4884,carrier_bucket,Scenario_3B
148.0,32047,3.59216,-0.20592,1.28927,-1.12689,-0.62637,-2.63428,carrier_bucket,Scenario_3B
148.4,32047,3.11859,-0.39854,1.27812,-1.18393,-0.48155,-2.75529,carrier_bucket,Scenario_3B
148.8,32047,2.61031,-0.59952,1.36644,-1.27071,-0.50245,-2.76505,carrier_bucket,Scenario_3B
149.2,32047,2.10725,-0.79526,1.34948,-1.25763,-0.48934,-2.77052,carrier_bucket,Scenario_3B
149.6,32047,1.63986,-1.0173,1.29363,-1.16848,-0.5551,-2.69809,carrier_bucket,Scenario_3B
150.0,32047,1.15887,-1.22027,1.30515,-1.20248,-0.50742,-2.74228,carrier_bucket,Scenario_3B
150.4,32047,0.65179,-1.34867,1.3077,-1.26768,-0.32101,-2.89358,carrier_bucket,Scenario_3B
150.8,32047,0.1229,-1.45026,1.34641,-1.32224,-0.25396,-2.95183,carrier_bucket,Scenario_3B
151.2,32047,-0.41168,-1.50731,1.34404,-1.33645,-0.14264,-3.03526,carrier_bucket,Scenario_3B
143.2,32018,-5.57879,1.33183,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3B
143.6,32018,-5.10893,1.53275,1.27753,1.17464,0.50229,0.40408,carrier_bucket,Scenario_3B
144.0,32018,-4.59985,1.59137,1.28112,1.27271,0.14656,0.11465,carrier_bucket,Scenario_3B
144.4,32018,-4.05024,1.63275,1.3779,1.37401,0.10344,0.07514,carrier_bucket,Scenario_3B
144.8,32018,-3.5201,1.70115,1.33635,1.32536,0.17101,0.12832,carrier_bucket,Scenario_3B
145.2,32018,-3.02041,1.62921,1.2621,1.24922,-0.17986,-0.14299,carrier_bucket,Scenario_3B
145.6,32018,-2.52719,1.55316,1.24761,1.23303,-0.19013,-0.15299,carrier_bucket,Scenario_3B
146.0,32018,-2.01696,1.53365,1.27652,1.27559,-0.04878,-0.03822,carrier_bucket,Scenario_3B
146.4,32018,-1.50334,1.42828,1.31078,1.28404,-0.26342,-0.20234,carrier_bucket,Scenario_3B
146.8,32018,-1.0014,1.3508,1.26972,1.25486,-0.1937,-0.15316,carrier_bucket,Scenario_3B
147.2,32018,-0.50344,1.3786,1.24684,1.24491,0.06952,0.05578,carrier_bucket,Scenario_3B
147.6,32018,0.00403,1.33708,1.27292,1.26868,-0.10381,-0.08165,carrier_bucket,Scenario_3B
148.0,32018,0.49918,1.27333,1.2481,1.23788,-0.15937,-0.12804,carrier_bucket,Scenario_3B
148.4,32018,0.98265,1.2212,1.21566,1.20865,-0.13033,-0.10741,carrier_bucket,Scenario_3B
148.8,32018,1.48294,1.01734,1.35059,1.25074,-0.50964,-0.38693,carrier_bucket,Scenario_3B
149.2,32018,1.96392,0.76851,1.35383,1.20244,-0.62208,-0.47743,carrier_bucket,Scenario_3B
149.6,32018,2.42304,0.60586,1.2177,1.1478,-0.40661,-0.34046,carrier_bucket,Scenario_3B
150.0,32018,2.89946,0.43086,1.26888,1.19106,-0.43751,-0.35203,carrier_bucket,Scenario_3B
150.4,32018,3.39632,0.34924,1.2588,1.24215,-0.20405,-0.16282,carrier_bucket,Scenario_3B
150.8,32018,3.89462,0.42901,1.26159,1.24573,0.19943,0.15874,carrier_bucket,Scenario_3B
218.4,32198,3.494,-0.03629,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3B
218.8,32198,4.00823,-0.01144,1.28707,1.28557,0.06212,0.04828,carrier_bucket,Scenario_3B
219.2,32198,4.54771,0.092,1.37326,1.34869,0.25861,0.18945,carrier_bucket,Scenario_3B
219.6,32198,5.16356,0.22889,1.5772,1.53963,0.34221,0.21871,carrier_bucket,Scenario_3B
220.0,32198,5.75506,0.33699,1.50324,1.47875,0.27025,0.18076,carrier_bucket,Scenario_3B
220.4,32198,6.25246,0.35981,1.24481,1.2435,0.05705,0.04585,carrier_bucket,Scenario_3B
220.8,32198,6.7662,0.30867,1.2907,1.28435,-0.12785,-0.09921,carrier_bucket,Scenario_3B
221.2,32198,7.33282,0.34268,1.41909,1.41654,0.08504,0.05996,carrier_bucket,Scenario_3B
221.6,32198,7.91642,0.36682,1.46025,1.459,0.06034,0.04133,carrier_bucket,Scenario_3B
222.0,32198,8.52625,0.29194,1.53604,1.52459,-0.18721,-0.12218,carrier_bucket,Scenario_3B
222.4,32198,9.14968,0.1988,1.57587,1.55857,-0.23285,-0.1483,carrier_bucket,Scenario_3B
222.8,32198,9.50729,0.10158,0.92648,0.89403,-0.24304,-0.26544,carrier_bucket,Scenario_3B
223.2,32198,9.51055,0.03351,0.17036,0.00814,-0.17017,-1.523,carrier_bucket,Scenario_3B
223.6,32198,9.2608,0.05819,0.62741,-0.62437,0.0617,3.04309,carrier_bucket,Scenario_3B
224.0,32198,8.8541,0.10118,1.0224,-1.01673,0.10747,3.03628,carrier_bucket,Scenario_3B
224.4,32198,8.45417,-0.01254,1.03946,-0.99983,-0.28429,-2.86457,carrier_bucket,Scenario_3B
224.8,32198,8.03063,-0.1618,1.1227,-1.05887,-0.37316,-2.80277,carrier_bucket,Scenario_3B
225.2,32198,7.57998,-0.22575,1.13791,-1.12662,-0.15989,-3.00062,carrier_bucket,Scenario_3B
225.6,32198,7.11132,-0.27865,1.17907,-1.17163,-0.13223,-3.02921,carrier_bucket,Scenario_3B
226.0,32198,6.63617,-0.25929,1.18888,-1.18789,0.0484,3.10087,carrier_bucket,Scenario_3B
218.4,32114,7.95386,-0.38298,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3B
218.8,32114,7.55167,-0.23465,1.07168,-1.00548,0.37081,2.78827,carrier_bucket,Scenario_3B
219.2,32114,7.08674,-0.10306,1.208,-1.16233,0.32899,2.86577,carrier_bucket,Scenario_3B
219.6,32114,6.61338,0.06666,1.25718,-1.18341,0.4243,2.79733,carrier_bucket,Scenario_3B
220.0,32114,6.08054,0.12611,1.34035,-1.33209,0.14861,3.03049,carrier_bucket,Scenario_3B
220.4,32114,5.52015,0.17185,1.40564,-1.40098,0.11435,3.06015,carrier_bucket,Scenario_3B
220.8,32114,4.97862,0.28123,1.38116,-1.35382,0.27345,2.94229,carrier_bucket,Scenario_3B
221.2,32114,4.43019,0.3419,1.37943,-1.37107,0.15167,3.03142,carrier_bucket,Scenario_3B
221.6,32114,3.9096,0.4512,1.32987,-1.30149,0.27326,2.93464,carrier_bucket,Scenario_3B
222.0,32114,3.40051,0.62878,1.34791,-1.2727,0.44394,2.80597,carrier_bucket,Scenario_3B
222.4,32114,2.8833,0.78079,1.34772,-1.29303,0.38002,2.85574,carrier_bucket,Scenario_3B
222.8,32114,2.42278,1.02692,1.30544,-1.15131,0.61534,2.65075,carrier_bucket,Scenario_3B
223.2,32114,1.92413,1.24693,1.36257,-1.24662,0.55002,2.72607,carrier_bucket,Scenario_3B
223.6,32114,1.38121,1.37977,1.39734,-1.3573,0.3321,2.90163,carrier_bucket,Scenario_3B
224.0,32114,0.85748,1.57177,1.39454,-1.30933,0.48,2.79021,carrier_bucket,Scenario_3B
224.4,32114,0.27456,1.64674,1.4693,-1.4573,0.18743,3.01368,carrier_bucket,Scenario_3B
224.8,32114,-0.32472,1.63349,1.49855,-1.49819,-0.03314,-3.11948,carrier_bucket,Scenario_3B
225.2,32114,-0.92723,1.64483,1.50654,-1.50628,0.02836,3.12277,carrier_bucket,Scenario_3B
225.6,32114,-1.5503,1.57047,1.56874,-1.55768,-0.18591,-3.0228,carrier_bucket,Scenario_3B
226.0,32114,-2.14259,1.53143,1.48393,-1.48072,-0.0976,-3.07577,carrier_bucket,Scenario_3B
0.0,32088,8.03224,-0.23707,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3B
0.4,32088,7.85737,-0.22841,0.4377,-0.43717,0.02165,3.0921,carrier_bucket,Scenario_3B
0.8,32088,7.42189,-0.20486,1.09029,-1.0887,0.05887,3.08757,carrier_bucket,Scenario_3B
1.2,32088,6.90174,-0.23061,1.30197,-1.30037,-0.06436,-3.09214,carrier_bucket,Scenario_3B
1.6,32088,6.38387,-0.19977,1.29697,-1.29468,0.07709,3.08212,carrier_bucket,Scenario_3B
2.0,32088,5.8461,-0.102,1.36647,-1.34443,0.24444,2.96174,carrier_bucket,Scenario_3B
2.4,32088,5.28377,-0.08418,1.40653,-1.40582,0.04454,3.10992,carrier_bucket,Scenario_3B
2.8,32088,4.72147,-0.01447,1.4165,-1.40574,0.17428,3.01825,carrier_bucket,Scenario_3B
3.2,32088,4.15888,0.07341,1.42355,-1.40649,0.2197,2.98664,carrier_bucket,Scenario_3B
3.6,32088,3.61904,0.12094,1.3548,-1.34958,0.11882,3.05378,carrier_bucket,Scenario_3B
4.0,32088,3.12412,0.2826,1.30164,-1.23731,0.40416,2.82587,carrier_bucket,Scenario_3B
4.4,32088,2.63409,0.45854,1.30164,-1.22507,0.43986,2.79688,carrier_bucket,Scenario_3B
4.8,32088,2.14143,0.60119,1.28226,-1.23167,0.35662,2.85976,carrier_bucket,Scenario_3B
5.2,32088,1.65009,0.8026,1.32753,-1.22833,0.50353,2.75256,carrier_bucket,Scenario_3B
5.6,32088,1.10079,0.94379,1.4179,-1.37326,0.35296,2.89002,carrier_bucket,Scenario_3B
6.0,32088,0.5129,1.05075,1.49385,-1.46972,0.26742,2.96161,carrier_bucket,Scenario_3B
6.4,32088,-0.06941,1.17037,1.48619,-1.45579,0.29905,2.93899,carrier_bucket,Scenario_3B
6.8,32088,-0.65777,1.21324,1.47479,-1.47089,0.10718,3.06885,carrier_bucket,Scenario_3B
7.2,32088,-1.23972,1.26842,1.46139,-1.45487,0.13793,3.04707,carrier_bucket,Scenario_3B
7.6,32088,-1.8245,1.28491,1.46254,-1.46196,0.04124,3.11339,carrier_bucket,Scenario_3B
8.4,32117,-1.41757,-0.96271,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3B
8.8,32117,-0.82975,-1.06319,1.49086,1.46954,-0.25121,-0.16931,carrier_bucket,Scenario_3B
9.2,32117,-0.21767,-1.11766,1.53624,1.5302,-0.13617,-0.08876,carrier_bucket,Scenario_3B
9.6,32117,0.38893,-1.13833,1.51737,1.51649,-0.05167,-0.03406,carrier_bucket,Scenario_3B
10.0,32117,0.97722,-1.0919,1.47531,1.47073,0.11608,0.07876,carrier_bucket,Scenario_3B
10.4,32117,1.54995,-1.05074,1.43552,1.43183,0.1029,0.07174,carrier_bucket,Scenario_3B
10.8,32117,2.13279,-0.95192,1.4779,1.45711,0.24703,0.16794,carrier_bucket,Scenario_3B
11.2,32117,2.72995,-0.89641,1.49932,1.49288,0.13879,0.0927,carrier_bucket,Scenario_3B
11.6,32117,3.31143,-0.82524,1.46456,1.45371,0.17792,0.12178,carrier_bucket,Scenario_3B
12.0,32117,3.87906,-0.74588,1.43287,1.41907,0.19839,0.1389,carrier_bucket,Scenario_3B
12.4,32117,4.43711,-0.69,1.4021,1.39512,0.1397,0.0998,carrier_bucket,Scenario_3B
12.8,32117,4.99945,-0.60069,1.42347,1.40585,0.22327,0.1575,carrier_bucket,Scenario_3B
13.2,32117,5.57163,-0.59502,1.43053,1.43046,0.01418,0.00991,carrier_bucket,Scenario_3B
13.6,32117,6.15183,-0.57329,1.45151,1.45049,0.05433,0.03744,carrier_bucket,Scenario_3B
14.0,32117,6.73638,-0.55746,1.46193,1.46139,0.03958,0.02708,carrier_bucket,Scenario_3B
14.4,32117,7.31322,-0.54081,1.44269,1.44209,0.04162,0.02885,carrier_bucket,Scenario_3B
14.8,32117,7.91248,-0.49196,1.50312,1.49815,0.12212,0.08134,carrier_bucket,Scenario_3B
15.2,32117,8.54817,-0.45492,1.59191,1.58921,0.09259,0.0582,carrier_bucket,Scenario_3B
15.6,32117,9.12319,-0.38008,1.4497,1.43757,0.18712,0.12943,carrier_bucket,Scenario_3B
16.0,32117,9.42191,-0.3496,0.75068,0.7468,0.0762,0.10169,carrier_bucket,Scenario_3B
8.4,32201,-1.23699,1.65657,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3B
8.8,32201,-0.90751,1.47908,0.93562,0.8237,-0.44373,-0.49413,carrier_bucket,Scenario_3B
9.2,32201,-0.61783,1.22827,0.95793,0.72421,-0.62703,-0.7136,carrier_bucket,Scenario_3B
9.6,32201,-0.3386,0.95151,0.98287,0.69807,-0.6919,-0.78096,carrier_bucket,Scenario_3B
10.0,32201,-0.11409,0.6118,1.01799,0.56129,-0.84927,-0.9868,carrier_bucket,Scenario_3B
10.4,32201,0.17497,0.29993,1.06305,0.72264,-0.77966,-0.82333,carrier_bucket,Scenario_3B
